0.9561164379119873
0.5408580899238586
0.46638229489326477
0.4411300718784332
0.43065041303634644
0.4204573929309845
0.4160606563091278
0.410489559173584
0.40986135601997375
0.40821343660354614
0.40462079644203186
0.39386528730392456
0.39366504549980164
0.38310402631759644
0.38476377725601196
0.37963929772377014
0.3801751732826233
0.37490448355674744
0.37231138348579407
0.36855924129486084
0.36752137541770935
0.3648977279663086
0.3655616044998169
0.35269513726234436
0.35531535744667053
0.35146281123161316
0.35472768545150757
0.3471958339214325
0.3445623517036438
0.34460580348968506
0.34346798062324524
0.33779048919677734
0.3398226797580719
0.33876675367355347
0.34059834480285645
0.33974671363830566
0.33376970887184143
0.3312944173812866
0.33059436082839966
0.3306679427623749
0.32933804392814636
0.3301112651824951
0.32374316453933716
0.3226394057273865
0.32277899980545044
0.3294093906879425
0.3227124512195587
0.31806713342666626
0.31844764947891235
0.3227912485599518
0.3227059841156006
0.3196841776371002
0.316665381193161
0.31460481882095337
0.3096637427806854
0.31515607237815857
0.3143411874771118
0.3125946521759033
0.3113497197628021
0.3107055723667145
0.3056557774543762
0.30960068106651306
0.3098604381084442
0.30908364057540894
0.30374202132225037
0.3034641742706299
0.30632349848747253
0.299207866191864
0.2978479862213135
0.2973947823047638
0.2947869896888733
0.3008672297000885
0.2942397892475128
0.2973458766937256
0.2980000972747803
0.287211537361145
0.2914690673351288
0.28926655650138855
0.28777170181274414
0.29123222827911377
0.2863033711910248
0.2874310314655304
0.2887621521949768
0.28553175926208496
0.28968435525894165
0.2848204970359802
0.2837124764919281
0.284296452999115
0.28105705976486206
0.28198525309562683
0.28412970900535583
0.2831280827522278
0.27920982241630554
0.2821349501609802
0.2777799963951111
0.2757188677787781
0.2830229699611664
0.2762410044670105
0.27654561400413513
0.2782812714576721
