0.5496713519096375
0.7902011275291443
0.8095271587371826
0.8209713101387024
0.8221381902694702
0.826181948184967
0.8291616439819336
0.8289714455604553
0.8314696550369263
0.8279125094413757
0.831342875957489
0.8347852230072021
0.8365517258644104
0.8389540910720825
0.841087281703949
0.8408080339431763
0.8406966328620911
0.8431691527366638
0.843049168586731
0.8456227779388428
0.8446598649024963
0.8459398150444031
0.8448294997215271
0.8506038188934326
0.8505027294158936
0.8522761464118958
0.8497762084007263
0.8527456521987915
0.8561091423034668
0.8561485409736633
0.8560509085655212
0.8573291301727295
0.8577780723571777
0.8574678897857666
0.8583041429519653
0.8584069013595581
0.860548734664917
0.8598410487174988
0.8618526458740234
0.8620548844337463
0.8619537353515625
0.8616984486579895
0.8625654578208923
0.8657404780387878
0.8630058169364929
0.8603704571723938
0.8649163246154785
0.8665440678596497
0.867794930934906
0.8665714859962463
0.8641126751899719
0.8661020398139954
0.8664944171905518
0.8672157526016235
0.8688452243804932
0.8674436211585999
0.8682935833930969
0.8695854544639587
0.8688213229179382
0.8731545805931091
0.8713606595993042
0.870161235332489
0.8720648884773254
0.8697550892829895
0.8716604709625244
0.8741570115089417
0.8729404211044312
0.8758516311645508
0.8743146061897278
0.877066433429718
0.8757470846176147
0.8739102482795715
0.8786393404006958
0.8749571442604065
0.8773971796035767
0.8806046843528748
0.8789941072463989
0.8787370324134827
0.8794978260993958
0.877936840057373
0.8797154426574707
0.8814597129821777
0.8794241547584534
0.8825135231018066
0.879413902759552
0.8811307549476624
0.882073163986206
0.881972074508667
0.8844565749168396
0.8846261501312256
0.8825357556343079
0.8838534355163574
0.8862488269805908
0.8849654197692871
0.8860414624214172
0.8863430619239807
0.881290078163147
0.8867936730384827
0.885719358921051
0.8855206370353699
